#files                                                                                                 rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_5OCFSF.fits   71.8046  0.6019297108650208  54.061383319110966  6.267007963278119
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_6OCFSF.fits   71.7916  0.6019297108650208  54.07117273713686   6.268142791078621
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_7OCFSF.fits   68.9584  0.6019297108650208  56.2927214766502    6.525673449499989
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_8OCFSF.fits   67.7991  0.6019297108650208  57.25527336904819   6.637256246764338
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154650_9OCFSF.fits   68.9711  0.6019297108650208  56.282356011074704  6.5244718440042275
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_10OCFSF.fits  72.5425  0.6243895292282104  48.3869156573516    6.203260157838508
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_1OCFSF.fits   71.9216  0.6243895292282104  48.804640456739406  6.256812974127383
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_2OCFSF.fits   69.1366  0.6243895292282104  50.77061685233912   6.508853487154416
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_3OCFSF.fits   69.4175  0.6243895292282104  50.56517202540322   6.482515215903771
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_4OCFSF.fits   71.7786  0.6243895292282104  48.90187087897269   6.269278029942072
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_5OCFSF.fits   72.5037  0.6243895292282104  48.41280967831199   6.206579802134236
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_6OCFSF.fits   72.3192  0.6243895292282104  48.53631994094831   6.222413964756248
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_7OCFSF.fits   69.7259  0.6243895292282104  50.34152056945022   6.4538428331509525
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_8OCFSF.fits   68.397   0.6243895292282104  51.31961678251134   6.5792359314005
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154651_9OCFSF.fits   69.5564  0.6243895292282104  50.46419637982168   6.469570017999782
